Timestamp;ortsnetztrafo_Strom_L1;ortsnetztrafo_Strom_L2;ortsnetztrafo_Strom_L3;ortsnetztrafo_Spannung_L1N;ortsnetztrafo_Spannung_L2N;ortsnetztrafo_Spannung_L3N;ortsnetztrafo_Spannung_L12;ortsnetztrafo_Spannung_L23;ortsnetztrafo_Spannung_L31;ortsnetztrafo_Scheinleistung_L1;ortsnetztrafo_Scheinleistung_L2;ortsnetztrafo_Scheinleistung_L3;ortsnetztrafo_Wirkleistung_L1;ortsnetztrafo_Wirkleistung_L2;ortsnetztrafo_Wirkleistung_L3;ortsnetztrafo_Blindleistung_L1;ortsnetztrafo_Blindleistung_L2;ortsnetztrafo_Blindleistung_L3;ortsnetztrafo_Leistungsfaktor_L1;ortsnetztrafo_Leistungsfaktor_L2;ortsnetztrafo_Leistungsfaktor_L3;ortsnetztrafo_Frequenz;ortsnetztrafo_Scheinleistung_gesamt;ortsnetztrafo_Wirkleistung_gesamt;ortsnetztrafo_Blindleistung_gesamt;ortsnetztrafo_Leistungsfaktor_gesamt;smartmeter_Strom Phase L1;smartmeter_Strom Phase L2;smartmeter_Strom Phase L3;smartmeter_Strom gesamt;smartmeter_Spannung U1-N;smartmeter_Spannung U2-N;smartmeter_Spannung U3-N;smartmeter_Spannung U12;smartmeter_Spannung U23;smartmeter_Spannung U31;smartmeter_Wirkleistung gesamt;smartmeter_Wirkleistung Phase 1;smartmeter_Wirkleistung Phase 2;smartmeter_Wirkleistung Phase 3;smartmeter_Blindleistung gesamt;smartmeter_Blindleistung Phase 1;smartmeter_Blindleistung Phase 2;smartmeter_Blindleistung Phase 3;smartmeter_Scheinleistung gesamt;smartmeter_Scheinleistung Phase 1;smartmeter_Scheinleistung Phase 2;smartmeter_Scheinleistung Phase 3;smartmeter_Powerfactor gesamt;smartmeter_Powerfactor Phase 1;smartmeter_Powerfactor Phase 2;smartmeter_Powerfactor Phase 3;smartmeter_Frequenz;wechselrichter_Status;wechselrichter_Frequenz [Hz];wechselrichter_Strom Phase L1 [A];wechselrichter_Strom Phase L2 [A];wechselrichter_Strom Phase L3 [A];wechselrichter_Spannung U1-N [V];wechselrichter_Spannung U2-N [V];wechselrichter_Spannung U3-N [V];wechselrichter_Spannung U12 [V];wechselrichter_Spannung U23 [V];wechselrichter_Spannung U31 [V];wechselrichter_Wirkleistung gesamt [W];wechselrichter_Blindleistung gesamt [var];wechselrichter_Scheinleistung gesamt [VA];wechselrichter_Powerfactor gesamt;wechselrichter_Lebensdauer Energie [Wh];wechselrichter_DC Leistung gesamt [W];sim_data_timestamp;sim_data_pv_power_mpp;sim_data_voltage_mpp;sim_data_amps_mpp;sim_data_load_power_total;sim_data_load_power_phase;sim_data_expected_power;sim_data_expected_power_wr
2026-04-17 11:57:42;4.793769836425781;4.811657428741455;5.036938190460205;236.17774963378906;236.91546630859375;237.25465393066406;409.8403625488281;410.7400207519531;410.25189208984375;1134.169677734375;1138.06640625;1192.5650634765625;-1133.254150390625;-1128.81103515625;-1192.8409423828125;59.02308654785156;137.5117950439453;84.86266326904297;0.9997087717056274;0.9918800592422485;0.9994081854820251;50.04277420043945;3461.90087890625;-3455.19140625;295.3974609375;0.9971317648887634;-5.025000095367432;-5.050000190734863;-5.059000015258789;-15.095000267028809;257.79998779296875;255.3000030517578;254.3000030517578;446.5;439.0;443.3999938964844;-3861.89990234375;-1289.199951171875;-1287.5;-1285.0;-46.400001525878906;-72.0999984741211;17.200000762939453;8.100000381469727;3852.89990234375;1287.5999755859375;1284.0999755859375;1281.0999755859375;1.0;-0.9980000257492065;1.0;1.0;50.0;MPPT;50.05055236816406;5.291069507598877;5.282939434051514;5.294922351837158;256.90057373046875;254.49261474609375;253.65478515625;442.936279296875;439.4839782714844;442.69049072265625;4048.873046875;-12.664029121398926;4048.892822265625;99.99951171875;205561.796875;4165.73681640625;2016-04-10 08:45:00;4191.501000344529;605.9448598958995;6.917297724193292;226.30043329631806;75;-3881.3705470413197;-4107.670980337638
2026-04-17 11:58:24;4.394876480102539;4.418577194213867;4.629043102264404;237.36607360839844;237.69036865234375;238.26022338867188;411.4915466308594;412.3367919921875;411.80474853515625;1057.892578125;1057.983642578125;1108.7633056640625;-1051.0850830078125;-1046.4393310546875;-1106.472900390625;52.57194900512695;134.36134338378906;86.663818359375;1.0;0.9931107759475708;1.0;50.042022705078125;3425.079833984375;-3414.2138671875;276.40655517578125;0.9972283840179443;-4.896999835968018;-4.927000045776367;-4.932000160217285;-14.755999565124512;258.6000061035156;256.1000061035156;255.1999969482422;445.70001220703125;442.70001220703125;444.8999938964844;-3821.0;-1275.5;-1258.699951171875;-1256.4000244140625;-53.099998474121094;-73.5;14.800000190734863;5.5;3777.39990234375;1262.199951171875;1258.699951171875;1256.4000244140625;1.0;-0.9980000257492065;1.0;1.0;50.0;MPPT;50.052242279052734;4.96913480758667;4.9609599113464355;4.973721027374268;257.62554931640625;255.16659545898438;254.50198364257812;444.08551025390625;440.7075500488281;444.20684814453125;3811.79931640625;-6.408210754394531;3811.8046875;99.99986267089844;205561.796875;3908.08447265625;2016-04-10 09:00:00;4550.482643569085;608.4872686924259;7.478353085920081;146.78947024626038;48;-3542.783513647618;-3689.5729838938782
2026-04-17 11:59:06;4.100348949432373;4.0600972175598145;4.21441125869751;237.66082763671875;238.1922149658203;238.75132751464844;411.6505126953125;412.6017150878906;412.0399475097656;1000.9212646484375;1004.9877319335938;1081.7801513671875;-1024.4925537109375;-1031.1513671875;-1091.7042236328125;57.73838806152344;134.56640625;85.50128936767578;1.0;0.991531491279602;0.9990934729576111;50.030757904052734;3487.9931640625;-3516.1142578125;287.2032165527344;0.9973020553588867;-5.13700008392334;-5.165999889373779;-5.170000076293945;-15.472999572753906;258.1000061035156;255.60000610351562;254.8000030517578;444.79998779296875;442.0;444.1000061035156;-3953.89990234375;-1319.699951171875;-1318.0;-1316.0999755859375;-56.5;-74.69999694824219;13.800000190734863;4.300000190734863;3956.10009765625;1321.800048828125;1318.0999755859375;1330.0999755859375;1.0;-0.9980000257492065;1.0;1.0;50.0;MPPT;50.03838348388672;5.484886169433594;5.476438999176025;5.48937463760376;257.50323486328125;255.09947204589844;254.42779541015625;443.8297424316406;440.614013671875;444.09912109375;4205.9658203125;0.9402592182159424;4205.9658203125;-100.0;205561.796875;4308.787109375;2016-04-10 09:15:00;5381.324685843462;614.3715253296964;8.75907242438625;256.88157293095566;85;-3275.8575964248794;-3532.739169355835
2026-04-17 11:59:44;5.3616623878479;5.3397088050842285;5.550533294677734;236.53358459472656;237.04971313476562;237.7597198486328;410.2776794433594;411.2259216308594;410.59112548828125;1231.1903076171875;1250.07177734375;1322.5933837890625;-1258.116455078125;-1250.8232421875;-1321.2608642578125;69.30449676513672;149.01907348632812;92.32246398925781;1.0;0.993664026260376;0.9996762871742249;50.036766052246094;3709.275390625;-3705.80419921875;292.8111877441406;0.9974163174629211;-5.368000030517578;-5.390999794006348;-5.40500020980835;-16.163999557495117;258.29998779296875;255.8000030517578;255.0;447.3999938964844;440.1000061035156;444.5;-4137.2001953125;-1380.199951171875;-1377.0999755859375;-1376.300048828125;-69.30000305175781;-79.9000015258789;10.5;0.0;4136.10009765625;1382.5;1377.0999755859375;1376.300048828125;1.0;-0.9980000257492065;1.0;1.0;50.0;MPPT;50.03960037231445;5.441705703735352;5.433404922485352;5.446094036102295;257.49688720703125;255.0889129638672;254.51499938964844;443.92340087890625;440.642333984375;444.0997619628906;4173.2060546875;9.838207244873047;4173.2177734375;-99.99971771240234;205561.796875;4271.16845703125;2016-04-10 09:30:00;6212.19392781804;620.255974602881;10.015532590065574;119.26535589087028;39;-4466.606686115512;-4585.872042006383
2026-04-17 12:00:52;4.524454116821289;4.504125118255615;4.712288856506348;237.15086364746094;237.84169006347656;238.39230346679688;411.2477111816406;412.2508239746094;411.6761779785156;1093.156982421875;1109.3099365234375;1182.12255859375;-1120.8768310546875;-1136.2564697265625;-1186.04345703125;60.131439208984375;137.69232177734375;84.53231048583984;0.999811589717865;0.9912234544754028;0.9981701374053955;49.99774932861328;3413.85302734375;-3409.76513671875;303.1806640625;0.9976034760475159;-5.057000160217285;-5.085000038146973;-5.090000152587891;-15.232000350952148;258.29998779296875;255.3000030517578;255.10000610351562;447.0;439.70001220703125;444.6000061035156;-3851.800048828125;-1285.699951171875;-1296.0999755859375;-1296.699951171875;-36.70000076293945;-69.4000015258789;22.0;10.600000381469727;3894.89990234375;1301.699951171875;1296.300048828125;1296.800048828125;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.01346969604492;5.487670421600342;5.4798173904418945;5.491899013519287;256.6351318359375;255.2868194580078;254.7122802734375;443.14599609375;440.7928771972656;443.91070556640625;4205.97412109375;-25.590234756469727;4206.05224609375;99.9981460571289;205561.796875;4276.31640625;2016-04-10 09:45:00;7043.0631697926165;626.1404238760657;11.248376404438433;269.11402878481067;89;-3315.969421311513;-3585.0834500963238
2026-04-17 12:01:41;3.7884953022003174;3.817692756652832;3.9527504444122314;237.955078125;238.14747619628906;238.8568572998047;412.1830749511719;413.3940734863281;413.1031494140625;885.355224609375;885.8883666992188;937.4130249023438;-897.5372924804688;-901.6561279296875;-967.340087890625;48.7049674987793;125.5426025390625;78.045654296875;0.9999036192893982;0.9923932552337646;0.9978242516517639;50.02400207519531;2987.99365234375;-2953.39501953125;248.70054626464844;0.9966673254966736;-4.320000171661377;-4.3420000076293945;-4.34499979019165;-13.006999969482422;258.3999938964844;255.8000030517578;255.10000610351562;447.5;440.20001220703125;444.70001220703125;-3323.60009765625;-1108.5;-1108.199951171875;-1106.800048828125;-67.69999694824219;-78.4000015258789;10.600000381469727;0.0;3326.39990234375;1111.300048828125;1108.300048828125;1106.800048828125;1.0;-0.9980000257492065;1.0;1.0;50.0;MPPT;50.0237922668457;5.077590465545654;5.0693182945251465;5.08167028427124;257.5377502441406;255.00808715820312;254.4999542236328;443.9324951171875;440.6091613769531;444.0265197753906;3893.611328125;9.808767318725586;3893.62353515625;-99.99968719482422;205561.796875;4205.1279296875;2016-04-10 10:00:00;7873.905212066996;632.0246805133362;12.458224266925365;556.5745639819713;185;-3070.7138120937043;-3627.288376075676
2026-04-17 12:02:21;6.56599760055542;6.472882270812988;6.719615936279297;234.92022705078125;235.20079040527344;235.71463012695312;407.0055236816406;407.9498596191406;407.5412292480469;1635.066650390625;1635.8924560546875;1732.751708984375;-1658.1612548828125;-1649.508056640625;-1751.026123046875;101.11570739746094;181.43592834472656;117.17658996582031;1.0;0.9937164783477783;0.9983271956443787;50.017250061035156;5389.72998046875;-5358.2568359375;437.9109802246094;0.997613251209259;-7.755000114440918;-7.802000045776367;-7.808000087738037;-23.364999771118164;256.79998779296875;254.3000030517578;253.6999969482422;444.79998779296875;437.70001220703125;442.1000061035156;-5963.39990234375;-1993.0999755859375;-1986.0999755859375;-1976.800048828125;-34.29999923706055;-67.30000305175781;25.200000762939453;7.699999809265137;5944.2001953125;1987.699951171875;1979.699951171875;1976.800048828125;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.03473663330078;8.470712661743164;8.462006568908691;8.475367546081543;256.5660705566406;253.99513244628906;253.6260528564453;442.1827087402344;438.92633056640625;442.5080261230469;6471.9189453125;-28.27052116394043;6471.98095703125;99.99903869628906;205561.796875;6639.91162109375;2016-04-10 10:15:00;7500.942922940227;629.3832568568754;11.91792574908928;645.258780238204;215;-5134.613505908804;-5779.872286147008
2026-04-17 12:02:58;7.026460647583008;7.018294811248779;7.316532135009766;234.67388916015625;234.98678588867188;235.9136505126953;406.9659729003906;408.1915588378906;407.4591979980469;1613.0699462890625;1613.0797119140625;1682.8153076171875;-1606.2923583984375;-1602.3470458984375;-1686.9573974609375;102.53166198730469;182.23394775390625;118.1938247680664;1.0;0.9944524168968201;0.9989795088768005;50.038265228271484;5026.13330078125;-5016.28564453125;414.98944091796875;0.9977539777755737;-7.290999889373779;-7.333000183105469;-7.336999893188477;-21.961000442504883;257.20001220703125;254.60000610351562;253.89999389648438;445.3999938964844;438.1000061035156;442.6000061035156;-5576.5;-1863.0999755859375;-1864.9000244140625;-1861.9000244140625;-42.29999923706055;-70.0999984741211;21.5;6.199999809265137;5598.2998046875;1871.300048828125;1865.0;1861.9000244140625;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.05125427246094;7.907106399536133;7.898676872253418;7.9118266105651855;256.6460266113281;254.1784210205078;253.72085571289062;442.446044921875;439.184326171875;442.612060546875;6044.171875;-33.837432861328125;6044.2666015625;99.9984359741211;205561.796875;6187.1357421875;2016-04-10 10:30:00;7127.980633813458;626.7418332004146;11.373073020217765;507.64474056655126;169;-5510.894909286299;-6018.53964985285
2026-04-17 12:03:40;7.988815784454346;7.980672836303711;8.2982816696167;230.84898376464844;231.10894775390625;231.89859008789062;399.93316650390625;400.704345703125;400.4065246582031;1845.7010498046875;1846.2052001953125;1923.8623046875;-1846.111572265625;-1836.905517578125;-1924.50634765625;110.23882293701172;189.1279754638672;122.3958740234375;1.0;0.9951887726783752;0.9995176792144775;50.0262565612793;5617.25439453125;-5606.16650390625;436.40496826171875;0.9982811808586121;-8.119000434875488;-8.17199993133545;-8.175999641418457;-24.466999053955078;256.6000061035156;254.10000610351562;253.39999389648438;442.20001220703125;439.5;441.8999938964844;-6224.2001953125;-2080.10009765625;-2073.699951171875;-2070.300048828125;-39.29999923706055;-68.5;23.299999237060547;5.900000095367432;6225.5;2081.199951171875;2073.89990234375;2070.300048828125;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.038387298583984;8.552414894104004;8.544099807739258;8.556349754333496;256.3354797363281;253.7205047607422;253.5480194091797;441.7702331542969;438.6041259765625;442.234375;6529.365234375;-22.736173629760742;6529.40478515625;99.99939727783203;205561.796875;6716.658203125;2016-04-10 10:45:00;6755.0183446866895;624.1004095439537;10.82360825499659;373.0877261741459;124;-6246.83025161881;-6619.917977792956
2026-04-17 12:04:21;7.159661293029785;7.19276237487793;7.479493618011475;234.5262451171875;234.90003967285156;235.68785095214844;406.3810119628906;407.5644836425781;407.1550598144531;1690.9354248046875;1690.3226318359375;1763.3577880859375;-1697.0057373046875;-1682.3524169921875;-1753.535888671875;98.29844665527344;182.7645721435547;123.45233917236328;1.0;0.9948291778564453;0.9998141527175903;50.03976821899414;5092.83447265625;-5123.78076171875;396.9827880859375;0.9985328316688538;-7.4670000076293945;-7.506999969482422;-7.513999938964844;-22.488000869750977;257.20001220703125;254.6999969482422;254.0;443.29998779296875;440.5;442.70001220703125;-5733.2001953125;-1915.5;-1910.300048828125;-1907.300048828125;-51.5;-73.0;18.399999618530273;3.0;5731.7998046875;1916.0;1909.5999755859375;1906.0999755859375;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.04446792602539;7.732180118560791;7.723870277404785;7.736532211303711;256.4856262207031;254.22113037109375;253.8272705078125;442.24798583984375;439.3100891113281;442.658447265625;5910.40234375;-10.54797077178955;5910.41162109375;99.99983978271484;205561.796875;6035.984375;2016-04-10 11:00:00;6382.056055559921;621.4589858874929;10.269472644998185;198.77631894092798;66;-5634.888727198195;-5833.665046139123
2026-04-17 12:05:01;7.335204601287842;7.36154842376709;7.630646705627441;234.4906463623047;235.05458068847656;235.8266143798828;406.7110595703125;407.80560302734375;407.31719970703125;1671.489501953125;1672.5390625;1731.2725830078125;-1639.4500732421875;-1633.006103515625;-1693.386962890625;97.48426055908203;176.01515197753906;117.91429901123047;1.0;0.9951627850532532;0.9999150633811951;50.036014556884766;5022.662109375;-4924.302734375;381.60748291015625;0.998450517654419;-6.98199987411499;-7.02400016784668;-7.0320000648498535;-21.038000106811523;257.6000061035156;255.10000610351562;254.39999389648438;444.0;441.20001220703125;443.3999938964844;-5457.2001953125;-1822.9000244140625;-1789.5;-1787.0;-43.5;-70.0;20.100000381469727;6.300000190734863;5371.60009765625;1795.0;1789.5999755859375;1787.0;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.052982330322266;7.209992408752441;7.201640605926514;7.214212417602539;256.79217529296875;254.34393310546875;253.95501708984375;442.6045837402344;439.5489501953125;443.0301208496094;5515.056640625;-31.4731388092041;5515.146484375;99.99836730957031;205561.796875;5642.10400390625;2016-04-10 11:15:00;6778.9268811614875;624.2697365125964;10.858970865752841;211.008774794783;70;-6041.642716232248;-6252.651491027031
2026-04-17 12:05:37;6.85604190826416;6.823783874511719;7.0914692878723145;234.9917755126953;234.96780395507812;236.0738067626953;406.7844543457031;407.95086669921875;407.8321228027344;1638.6102294921875;1655.543212890625;1793.69189453125;-1711.29296875;-1743.612548828125;-1837.2738037109375;102.01306915283203;189.44302368164062;120.89488220214844;1.0;0.9956060647964478;1.0;50.036014556884766;5365.6787109375;-5358.41796875;402.1898193359375;0.9985287189483643;-7.519999980926514;-7.564000129699707;-7.565000057220459;-22.64900016784668;257.29998779296875;254.6999969482422;254.1999969482422;445.6000061035156;438.3999938964844;442.8999938964844;-5812.39990234375;-1941.9000244140625;-1923.699951171875;-1921.9000244140625;-51.20000076293945;-74.0;19.200000762939453;3.4000000953674316;5776.60009765625;1930.9000244140625;1923.800048828125;1921.9000244140625;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.04325485229492;7.68887996673584;7.680222511291504;7.693105220794678;256.7279968261719;254.08840942382812;253.94882202148438;442.4486083984375;439.3367919921875;442.8312072753906;5878.892578125;-14.57797908782959;5878.91064453125;99.99969482421875;205561.796875;6019.96435546875;2016-04-10 11:30:00;7175.7977067630545;627.0804871377;11.443184493775085;171.2543819539704;57;-5293.811394484065;-5465.065776438036
2026-04-17 12:06:09;7.211662292480469;7.154010772705078;7.438493728637695;234.38975524902344;235.08819580078125;235.6128692626953;406.6075439453125;407.8028259277344;407.16461181640625;1665.932373046875;1667.8992919921875;1739.0596923828125;-1665.8231201171875;-1658.733642578125;-1751.1661376953125;98.1894760131836;178.08253479003906;117.86034393310547;1.0;0.995159387588501;1.0;50.04051971435547;5104.744140625;-5101.9375;394.1177673339844;0.9984326958656311;-7.390999794006348;-7.434999942779541;-7.441999912261963;-22.26799964904785;257.20001220703125;254.6999969482422;253.89999389648438;445.5;438.20001220703125;442.6000061035156;-5655.89990234375;-1889.5;-1891.5;-1887.300048828125;-58.70000076293945;-75.0999984741211;16.299999237060547;0.0;5676.39990234375;1897.4000244140625;1891.5999755859375;1887.300048828125;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.04568099975586;7.785129070281982;7.7766008377075195;7.789304733276367;256.72021484375;254.2151641845703;253.7733154296875;442.49078369140625;439.3343200683594;442.69598388671875;5952.10986328125;-8.870011329650879;5952.11669921875;99.99988555908203;205561.796875;6087.76904296875;2016-04-10 11:45:00;7572.668532364621;629.8912377628035;12.022184273051026;308.8684216256233;102;-5571.2253602188675;-5880.093781844491
2026-04-17 12:06:44;7.05521821975708;7.041569232940674;7.3190226554870605;234.6023406982422;234.79005432128906;235.85113525390625;406.4629821777344;407.5264892578125;407.4647521972656;1652.52197265625;1651.7734375;1711.795166015625;-1639.8621826171875;-1623.4129638671875;-1705.4327392578125;88.70487213134766;170.11830139160156;110.74681091308594;1.0;0.9948115348815918;1.0;50.0262565612793;4795.91845703125;-4787.02392578125;399.48095703125;0.9981580972671509;-6.915999889373779;-6.960000038146973;-6.964000225067139;-20.84000015258789;257.3999938964844;254.3000030517578;254.3000030517578;445.29998779296875;438.20001220703125;443.1000061035156;-5317.39990234375;-1776.0999755859375;-1768.199951171875;-1769.0;-24.299999237060547;-66.69999694824219;29.5;12.800000190734863;5314.10009765625;1776.5;1768.4000244140625;1769.0999755859375;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.04568099975586;7.826103687286377;7.817451000213623;7.830657005310059;256.5910949707031;253.68907165527344;253.93832397460938;442.143798828125;438.8019714355469;442.7259521484375;5979.5576171875;-41.65209197998047;5979.70263671875;99.99757385253906;205561.796875;6101.19970703125;2016-04-10 12:00:00;7969.512158265989;632.7017957519928;12.596000535756165;663.6074640189867;221;-5687.518501928766;-6351.125965947753
2026-04-17 12:07:16;6.782240867614746;6.782456874847412;7.03615665435791;234.63299560546875;235.2464141845703;235.90736389160156;406.6897888183594;407.8116149902344;407.23370361328125;1622.5267333984375;1635.6424560546875;1708.1534423828125;-1636.7552490234375;-1628.839599609375;-1708.046142578125;95.42792510986328;174.80238342285156;113.38048553466797;1.0;0.9947503805160522;0.999151885509491;50.02250289916992;4973.99365234375;-4972.666015625;383.91326904296875;0.9983299970626831;-7.188000202178955;-7.236999988555908;-7.239999771118164;-21.665000915527344;257.1000061035156;254.60000610351562;253.89999389648438;443.1000061035156;440.29998779296875;442.5;-5521.5;-1844.199951171875;-1840.199951171875;-1837.0999755859375;-52.900001525878906;-73.5;17.299999237060547;3.0999999046325684;5535.7001953125;1849.9000244140625;1844.5;1841.199951171875;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.03595733642578;7.971745491027832;7.962923049926758;7.975932598114014;256.5494384765625;254.15773010253906;253.69061279296875;442.2785949707031;439.1993713378906;442.50421142578125;6092.24072265625;-18.695016860961914;6092.26953125;99.99952697753906;205561.796875;6232.5048828125;2016-04-10 12:15:00;8227.147718549591;634.5264431319517;12.965807505107758;617.7368432512466;205;-5299.663572141684;-5917.400415392931
2026-04-17 12:07:52;6.791211128234863;6.809492111206055;7.08375883102417;234.74424743652344;235.08596801757812;235.89312744140625;405.98907470703125;407.2285461425781;407.376708984375;1662.201416015625;1660.443359375;1735.8818359375;-1663.20263671875;-1648.9053955078125;-1724.1180419921875;89.17777252197266;170.51327514648438;107.9677734375;1.0;0.9952651858329773;1.0;50.01499938964844;4940.26611328125;-4927.15234375;378.2770080566406;0.9979191422462463;-7.081999778747559;-7.123000144958496;-7.038000106811523;-21.059999465942383;257.3999938964844;254.89999389648438;254.1999969482422;443.6000061035156;440.79998779296875;443.0;-5439.0;-1816.800048828125;-1812.0999755859375;-1810.0;-57.099998474121094;-71.80000305175781;18.299999237060547;0.0;5374.2001953125;1796.0999755859375;1790.199951171875;1787.9000244140625;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.029876708984375;7.771345615386963;7.7628703117370605;7.775770664215088;256.7266845703125;254.34405517578125;253.887939453125;442.5322570800781;439.3507080078125;443.069580078125;5943.5224609375;-24.265033721923828;5943.57177734375;99.9991683959961;205561.796875;6119.83642578125;2016-04-10 12:30:00;8484.756079132994;636.3508978759965;13.333455028433683;685.0153504474492;228;-5172.77627376002;-5857.791624207469
2026-04-17 12:08:29;6.87216329574585;6.898946762084961;7.172567844390869;234.76431274414062;235.20053100585938;235.88270568847656;406.9931335449219;408.02398681640625;407.4359130859375;1605.6239013671875;1608.0189208984375;1681.49609375;-1612.006103515625;-1606.3858642578125;-1679.682373046875;91.76883697509766;172.6198272705078;111.56761169433594;1.0;0.9949991106987;0.9999896883964539;50.03751754760742;4939.220703125;-4929.51611328125;403.4637451171875;0.9977340698242188;-7.189000129699707;-7.232999801635742;-7.241000175476074;-21.663000106811523;257.20001220703125;254.8000030517578;254.0;443.3999938964844;440.6000061035156;442.70001220703125;-5515.39990234375;-1842.199951171875;-1838.0999755859375;-1835.0;-32.099998474121094;-65.69999694824219;25.299999237060547;5.599999904632568;5524.5;1846.300048828125;1840.5999755859375;1837.5;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.04690170288086;7.921037673950195;7.912345886230469;7.925500392913818;256.191162109375;254.14784240722656;253.46849060058594;441.95703125;438.8208312988281;442.1807556152344;6048.97705078125;-24.609155654907227;6049.02685546875;99.99917602539062;205561.796875;6170.2958984375;2016-04-10 12:45:00;8742.391639416597;638.1755452559553;13.699038931224253;532.1096522742613;177;-5409.350998625938;-5941.460650900199
2026-04-17 12:09:10;6.673480033874512;6.7309160232543945;7.00250768661499;234.79769897460938;235.50967407226562;236.21006774902344;407.3986511230469;408.51934814453125;407.93243408203125;1565.2203369140625;1571.1181640625;1660.736572265625;-1614.816162109375;-1609.2132568359375;-1700.6690673828125;98.6303939819336;179.18739318847656;119.20426940917969;1.0;0.9951905608177185;1.0;50.04878234863281;4927.2939453125;-4943.66015625;365.03045654296875;0.9985164403915405;-7.099999904632568;-7.142000198364258;-7.1479997634887695;-21.389999389648438;257.3999938964844;255.0;254.1999969482422;443.70001220703125;440.8999938964844;443.0;-5494.7998046875;-1835.199951171875;-1818.300048828125;-1815.0999755859375;-69.0;-77.80000305175781;12.199999809265137;-3.5;5457.7001953125;1824.0999755859375;1818.4000244140625;1815.0999755859375;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.04933547973633;7.430989742279053;7.422633647918701;7.43548583984375;256.8411865234375;254.51425170898438;254.02142333984375;442.78790283203125;439.6459045410156;443.2430419921875;5686.298828125;-4.384983062744141;5686.30078125;99.99996185302734;205561.796875;5840.84814453125;2016-04-10 13:00:00;9000.0;640.0;14.0625;363.91447296797094;121;-5424.8145450914;-5788.729018059371
2026-04-17 12:09:46;6.952542304992676;6.8976898193359375;7.1450090408325195;234.80148315429688;235.30661010742188;236.1331329345703;407.2745056152344;408.47943115234375;407.83917236328125;1592.644287109375;1601.3189697265625;1679.6522216796875;-1608.1016845703125;-1610.671142578125;-1709.050048828125;95.12732696533203;174.14297485351562;112.59110260009766;1.0;0.9949147701263428;1.0;50.036766052246094;4897.6767578125;-4949.4736328125;371.0904541015625;0.9984018206596375;-7.197000026702881;-7.23799991607666;-7.238999843597412;-21.673999786376953;257.20001220703125;254.5;254.3000030517578;445.29998779296875;438.29998779296875;442.8999938964844;-5475.39990234375;-1828.800048828125;-1839.699951171875;-1839.5999755859375;-67.5;-78.4000015258789;14.800000190734863;-3.9000000953674316;5527.2001953125;1847.5999755859375;1839.800048828125;1839.5999755859375;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.034088134765625;7.432701587677002;7.424282550811768;7.437053680419922;256.8234558105469;254.29782104492188;254.19979858398438;442.7033386230469;439.4720764160156;443.4090270996094;5687.16796875;7.121987342834473;5687.17236328125;-99.99992370605469;205561.796875;5845.2060546875;2016-04-10 13:15:00;8770.978524325597;638.3780056018524;13.73947480545866;253.82237028327563;84;-5249.622577775005;-5503.444948058281
2026-04-17 12:10:18;6.817808628082275;6.7860798835754395;7.055524826049805;234.94737243652344;235.08340454101562;236.36631774902344;407.0185852050781;408.3028564453125;407.8716735839844;1601.1190185546875;1608.7113037109375;1680.6572265625;-1616.3912353515625;-1609.388916015625;-1689.1910400390625;89.24993896484375;169.0774688720703;109.5698013305664;1.0;0.9955136775970459;0.9996808171272278;50.021751403808594;4972.73193359375;-4955.86181640625;383.95587158203125;0.9984651803970337;-7.124000072479248;-7.168000221252441;-7.171000003814697;-21.46299934387207;257.5;254.6999969482422;254.5;445.70001220703125;438.70001220703125;443.3999938964844;-5475.2998046875;-1829.0;-1823.199951171875;-1823.0;-48.70000076293945;-72.4000015258789;19.799999237060547;3.799999952316284;5476.89990234375;1830.5;1823.300048828125;1823.0;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.03230667114258;7.426126003265381;7.417562007904053;7.430244445800781;256.64111328125;253.95909118652344;254.03846740722656;442.2326965332031;439.21649169921875;442.949462890625;5721.8544921875;-17.593904495239258;5721.88134765625;99.99952697753906;205561.796875;5838.6416015625;2016-04-10 13:30:00;8541.957048651197;636.7560112037048;13.414803941157512;229.35745857556554;76;-5224.25316897205;-5453.610627547616
